task_id	chrom	start	end	iteration	h2_incremental
1770	3	102235782	102236772	1	0.563567101667435
1770	3	102235782	102236772	2	0.00361009822862169
1770	3	102235782	102236772	3	0.00121887044491273
1770	3	102235782	102236772	4	0
1770	3	102235782	102236772	5	0.000598079605417844
1770	3	102235782	102236772	6	0
1770	3	102235782	102236772	7	0.00144965786509984
1770	3	102235782	102236772	8	0
1770	3	102235782	102236772	9	8.90802468927732e-06
1770	3	102235782	102236772	10	0.000331542164932042
1770	3	102235782	102236772	11	2.14783090155858e-05
1770	3	102235782	102236772	12	0
1770	3	102235782	102236772	13	3.76620061088502e-07
1770	3	102235782	102236772	14	0
1770	3	102235782	102236772	15	0
