task_id	chrom	start	end	iteration	h2_incremental
3260	5	181069111	181070946	1	0.377536369810883
3260	5	181069111	181070946	2	0.00580186419865482
3260	5	181069111	181070946	3	2.56670815543472e-06
3260	5	181069111	181070946	4	1.93006870069387e-05
3260	5	181069111	181070946	5	2.61968445941348e-05
3260	5	181069111	181070946	6	0.000129280955337823
3260	5	181069111	181070946	7	0
3260	5	181069111	181070946	8	0.00179328624684513
3260	5	181069111	181070946	9	2.42224261752726e-06
3260	5	181069111	181070946	10	0
3260	5	181069111	181070946	11	0
3260	5	181069111	181070946	12	7.36744270100542e-05
3260	5	181069111	181070946	13	0
