task_id	chrom	start	end	iteration	h2_incremental
2809	4	68534935	68536569	1	0.105539177586747
2809	4	68534935	68536569	2	0.0192733038166824
2809	4	68534935	68536569	3	0.000721332807394468
2809	4	68534935	68536569	4	0.00165676973455482
2809	4	68534935	68536569	5	3.50566440076211e-06
2809	4	68534935	68536569	6	0.000468656611256074
2809	4	68534935	68536569	7	0
2809	4	68534935	68536569	8	0
2809	4	68534935	68536569	9	0.000180119176237432
2809	4	68534935	68536569	10	5.08535350382821e-05
2809	4	68534935	68536569	11	8.4120529284564e-07
