task_id	chrom	start	end	iteration	h2_incremental
4471	7	44147286	44147771	1	0.10113303115979
4471	7	44147286	44147771	2	0.00687393668758911
4471	7	44147286	44147771	3	0.0013091649510826
4471	7	44147286	44147771	4	0.000461880172894679
4471	7	44147286	44147771	5	5.02984031873887e-05
4471	7	44147286	44147771	6	0.000386734266031854
4471	7	44147286	44147771	7	4.90321978468895e-07
4471	7	44147286	44147771	8	7.53767149662902e-06
4471	7	44147286	44147771	9	0
4471	7	44147286	44147771	10	1.10275788050591e-05
4471	7	44147286	44147771	11	6.11871734017626e-05
