task_id	chrom	start	end	iteration	h2_incremental
2636	4	185394790	185394946	1	0.234397130856482
2636	4	185394790	185394946	2	0.0137099274148186
2636	4	185394790	185394946	3	0.0152217753875045
2636	4	185394790	185394946	4	0.00158320878854515
2636	4	185394790	185394946	5	3.25690956659374e-06
2636	4	185394790	185394946	6	0
2636	4	185394790	185394946	7	1.63030519440192e-06
2636	4	185394790	185394946	8	0
2636	4	185394790	185394946	9	4.21446365733019e-07
2636	4	185394790	185394946	10	0
2636	4	185394790	185394946	11	6.79632432208314e-08
