task_id	chrom	start	end	iteration	h2_incremental
2429	4	110411002	110411452	1	0.444064115602161
2429	4	110411002	110411452	2	0.000800403897116268
2429	4	110411002	110411452	3	3.80214806009351e-05
2429	4	110411002	110411452	4	0.00703682894148574
2429	4	110411002	110411452	5	0.000777506952498497
2429	4	110411002	110411452	6	0
2429	4	110411002	110411452	7	5.94840688328457e-08
2429	4	110411002	110411452	8	2.7831265909478e-06
2429	4	110411002	110411452	9	0.00128047105291273
2429	4	110411002	110411452	10	9.1789672534082e-07
2429	4	110411002	110411452	11	0
2429	4	110411002	110411452	12	0
2429	4	110411002	110411452	13	0
2429	4	110411002	110411452	14	0
