task_id	chrom	start	end	iteration	h2_incremental
2109	3	195119637	195120182	1	0.27058368002903
2109	3	195119637	195120182	2	0.00646042773122903
2109	3	195119637	195120182	3	0.00167056843069618
2109	3	195119637	195120182	4	0.000301059292912694
2109	3	195119637	195120182	5	0.00535261663821254
2109	3	195119637	195120182	6	0
2109	3	195119637	195120182	7	0.000227916791051848
2109	3	195119637	195120182	8	1.2889822710553e-07
2109	3	195119637	195120182	9	0
2109	3	195119637	195120182	10	2.69187367802542e-06
2109	3	195119637	195120182	11	2.69272967499283e-06
2109	3	195119637	195120182	12	0.00112563980893576
2109	3	195119637	195120182	13	4.7403142519313e-08
2109	3	195119637	195120182	14	6.18741452749251e-06
2109	3	195119637	195120182	15	0
2109	3	195119637	195120182	16	3.26853954726975e-05
2109	3	195119637	195120182	17	0
