task_id	chrom	start	end	iteration	h2_incremental
1248	2	199461868	199462083	1	0.0666144154737228
1248	2	199461868	199462083	2	0.0161346409529875
1248	2	199461868	199462083	3	0.00407601023997533
1248	2	199461868	199462083	4	0
1248	2	199461868	199462083	5	5.17637799841316e-07
1248	2	199461868	199462083	6	0
1248	2	199461868	199462083	7	1.36895191109775e-06
1248	2	199461868	199462083	8	0.0194370250004028
1248	2	199461868	199462083	9	0
1248	2	199461868	199462083	10	0
1248	2	199461868	199462083	11	0
1248	2	199461868	199462083	12	7.11713041511902e-05
1248	2	199461868	199462083	13	1.3173028603224e-05
