task_id	chrom	start	end	iteration	h2_incremental
2903	4	8862620	8863934	1	0.0739774681581658
2903	4	8862620	8863934	2	4.39902032296628e-05
2903	4	8862620	8863934	3	1.17235825510085e-05
2903	4	8862620	8863934	4	0.00815007784204349
2903	4	8862620	8863934	5	0.000191081514628921
2903	4	8862620	8863934	6	0.00130371309365138
2903	4	8862620	8863934	7	0
2903	4	8862620	8863934	8	0
2903	4	8862620	8863934	9	0
2903	4	8862620	8863934	10	0.00712730624235185
2903	4	8862620	8863934	11	0
2903	4	8862620	8863934	12	0
2903	4	8862620	8863934	13	0
2903	4	8862620	8863934	14	0
2903	4	8862620	8863934	15	0.000231316328667746
2903	4	8862620	8863934	16	0
2903	4	8862620	8863934	17	4.06921137887542e-05
2903	4	8862620	8863934	18	0
2903	4	8862620	8863934	19	0
2903	4	8862620	8863934	20	0
