task_id	chrom	start	end	iteration	h2_incremental
1123	2	138186904	138187480	1	0.114784712835793
1123	2	138186904	138187480	2	0
1123	2	138186904	138187480	3	0.0027037826364444
1123	2	138186904	138187480	4	0.000232081256705328
1123	2	138186904	138187480	5	0.000370493672427725
1123	2	138186904	138187480	6	0.00013642332714372
1123	2	138186904	138187480	7	3.55798411750574e-05
1123	2	138186904	138187480	8	8.51818128042528e-08
1123	2	138186904	138187480	9	0.0019079096136024
1123	2	138186904	138187480	10	5.16923784990154e-06
1123	2	138186904	138187480	11	5.34988352334638e-05
1123	2	138186904	138187480	12	0.00200645597392523
1123	2	138186904	138187480	13	1.34213932896082e-05
1123	2	138186904	138187480	14	0
1123	2	138186904	138187480	15	0.000271932607810775
1123	2	138186904	138187480	16	0
1123	2	138186904	138187480	17	0
1123	2	138186904	138187480	18	0
1123	2	138186904	138187480	19	2.30128004237908e-05
1123	2	138186904	138187480	20	1.59282615006772e-05
