task_id	chrom	start	end	iteration	h2_incremental
1449	2	238905476	238906241	1	0.0687467043979906
1449	2	238905476	238906241	2	0.051974618449946
1449	2	238905476	238906241	3	0.000895216508656739
1449	2	238905476	238906241	4	0
1449	2	238905476	238906241	5	1.57249194920529e-05
1449	2	238905476	238906241	6	0
1449	2	238905476	238906241	7	0.000374030908392064
1449	2	238905476	238906241	8	0
1449	2	238905476	238906241	9	0
1449	2	238905476	238906241	10	0.000981386068925897
1449	2	238905476	238906241	11	0
1449	2	238905476	238906241	12	0
1449	2	238905476	238906241	13	5.77087562740767e-08
1449	2	238905476	238906241	14	2.36861415239272e-05
1449	2	238905476	238906241	15	0
