task_id	chrom	start	end	iteration	h2_incremental
787	1	53442937	53443640	1	0.409938479842434
787	1	53442937	53443640	2	0.0007684785495243
787	1	53442937	53443640	3	0.000598871588534258
787	1	53442937	53443640	4	8.12357009861919e-07
787	1	53442937	53443640	5	0
787	1	53442937	53443640	6	0
787	1	53442937	53443640	7	0
787	1	53442937	53443640	8	0.000362364786026159
787	1	53442937	53443640	9	0
787	1	53442937	53443640	10	0
787	1	53442937	53443640	11	0
787	1	53442937	53443640	12	0
787	1	53442937	53443640	13	0
