task_id	chrom	start	end	iteration	h2_incremental
2906	4	89298905	89300775	1	0.367976672881666
2906	4	89298905	89300775	2	0.00361505530577643
2906	4	89298905	89300775	3	1.32431607356731e-05
2906	4	89298905	89300775	4	1.88324179736632e-06
2906	4	89298905	89300775	5	0.00158717229795718
2906	4	89298905	89300775	6	0
2906	4	89298905	89300775	7	0.000457302617453639
2906	4	89298905	89300775	8	1.46658712239623e-05
2906	4	89298905	89300775	9	1.47374390060938e-05
2906	4	89298905	89300775	10	0.000400264962811571
2906	4	89298905	89300775	11	2.43355852540852e-05
2906	4	89298905	89300775	12	0
2906	4	89298905	89300775	13	0
2906	4	89298905	89300775	14	0
2906	4	89298905	89300775	15	0
