task_id	chrom	start	end	iteration	h2_incremental
2530	4	153250266	153250399	1	0.0682655722857135
2530	4	153250266	153250399	2	0.140836734498816
2530	4	153250266	153250399	3	1.05792400530348e-05
2530	4	153250266	153250399	4	2.01669235503161e-05
2530	4	153250266	153250399	5	6.92362018946902e-08
2530	4	153250266	153250399	6	3.67936091210877e-05
2530	4	153250266	153250399	7	0.000144797247785729
2530	4	153250266	153250399	8	8.96190064110876e-06
2530	4	153250266	153250399	9	4.01510900963028e-05
2530	4	153250266	153250399	10	7.78688508279306e-07
2530	4	153250266	153250399	11	5.22773221687344e-06
