task_id	chrom	start	end	iteration	h2_incremental
2475	4	139650410	139650771	1	0.367412279996493
2475	4	139650410	139650771	2	0.00185418039121772
2475	4	139650410	139650771	3	1.08442685978094e-05
2475	4	139650410	139650771	4	5.62596152709754e-07
2475	4	139650410	139650771	5	1.50778679173788e-06
2475	4	139650410	139650771	6	0.00355279046672317
2475	4	139650410	139650771	7	4.08860554347288e-06
2475	4	139650410	139650771	8	0
2475	4	139650410	139650771	9	0.00372242164117621
2475	4	139650410	139650771	10	1.81568970137151e-06
2475	4	139650410	139650771	11	1.59797150313415e-07
2475	4	139650410	139650771	12	9.26681294862319e-07
2475	4	139650410	139650771	13	1.36313017799818e-06
2475	4	139650410	139650771	14	6.48934921909725e-06
