task_id	chrom	start	end	iteration	h2_incremental
165	1	150428084	150428411	1	0.0230294059419185
165	1	150428084	150428411	2	0.0138461480932343
165	1	150428084	150428411	3	0.000290131014059481
165	1	150428084	150428411	4	0
165	1	150428084	150428411	5	0.00415845853321084
165	1	150428084	150428411	6	1.96317455334934e-06
165	1	150428084	150428411	7	0
165	1	150428084	150428411	8	6.88614492635521e-07
165	1	150428084	150428411	9	0.00646465358714089
165	1	150428084	150428411	10	0
165	1	150428084	150428411	11	0
165	1	150428084	150428411	12	0
165	1	150428084	150428411	13	0
165	1	150428084	150428411	14	1.70274132822376e-05
