task_id	chrom	start	end	iteration	h2_incremental
4087	7	100450110	100450258	1	0.282575626951272
4087	7	100450110	100450258	2	0.000110218340371866
4087	7	100450110	100450258	3	6.60983275022723e-05
4087	7	100450110	100450258	4	3.24914456554001e-05
4087	7	100450110	100450258	5	0.000403848335956771
4087	7	100450110	100450258	6	0.00211916744334565
4087	7	100450110	100450258	7	3.88046830904223e-06
4087	7	100450110	100450258	8	0
4087	7	100450110	100450258	9	0
4087	7	100450110	100450258	10	0
4087	7	100450110	100450258	11	0
