task_id	chrom	start	end	iteration	h2_incremental
470	1	245687986	245688133	1	0.268261417504204
470	1	245687986	245688133	2	0
470	1	245687986	245688133	3	0.00900461483846667
470	1	245687986	245688133	4	0.000770566872704347
470	1	245687986	245688133	5	3.51470251671005e-07
470	1	245687986	245688133	6	0.00964618239029231
470	1	245687986	245688133	7	0
470	1	245687986	245688133	8	0
470	1	245687986	245688133	9	0.00436672645731489
470	1	245687986	245688133	10	0
470	1	245687986	245688133	11	0
470	1	245687986	245688133	12	0
470	1	245687986	245688133	13	0
470	1	245687986	245688133	14	0
