task_id	chrom	start	end	iteration	h2_incremental
4128	7	114944733	114945483	1	0.0325441835835568
4128	7	114944733	114945483	2	0.00158910624031268
4128	7	114944733	114945483	3	0.00448733339923082
4128	7	114944733	114945483	4	0.000103247842130352
4128	7	114944733	114945483	5	0.000516865442301014
4128	7	114944733	114945483	6	0.000509023620662086
4128	7	114944733	114945483	7	3.33865057146859e-05
4128	7	114944733	114945483	8	5.87801304884464e-06
4128	7	114944733	114945483	9	0
4128	7	114944733	114945483	10	0
4128	7	114944733	114945483	11	1.86824180986453e-05
