task_id	chrom	start	end	iteration	h2_incremental
2500	4	145839366	145839992	1	0.323495299928208
2500	4	145839366	145839992	2	0
2500	4	145839366	145839992	3	0.000153941330574168
2500	4	145839366	145839992	4	4.01580000681515e-06
2500	4	145839366	145839992	5	0
2500	4	145839366	145839992	6	0.000156272180287782
2500	4	145839366	145839992	7	0
2500	4	145839366	145839992	8	0
2500	4	145839366	145839992	9	3.69805623430549e-05
2500	4	145839366	145839992	10	0
2500	4	145839366	145839992	11	1.10843379185429e-07
