task_id	chrom	start	end	iteration	h2_incremental
1262	2	203329767	203330016	1	0.0782994562995602
1262	2	203329767	203330016	2	0.00734599008427969
1262	2	203329767	203330016	3	6.42220527956871e-06
1262	2	203329767	203330016	4	0
1262	2	203329767	203330016	5	0.000222002711285258
1262	2	203329767	203330016	6	0
1262	2	203329767	203330016	7	0.000112308101871893
1262	2	203329767	203330016	8	1.67949419929724e-05
1262	2	203329767	203330016	9	0
1262	2	203329767	203330016	10	0.00283008746095865
1262	2	203329767	203330016	11	0.00409671026338223
1262	2	203329767	203330016	12	0
1262	2	203329767	203330016	13	0
1262	2	203329767	203330016	14	0
1262	2	203329767	203330016	15	0
1262	2	203329767	203330016	16	0
