task_id	chrom	start	end	iteration	h2_incremental
331	1	202085674	202086236	1	0.137294314936245
331	1	202085674	202086236	2	2.10960813024894e-06
331	1	202085674	202086236	3	0.00119041550002877
331	1	202085674	202086236	4	2.74978420732804e-05
331	1	202085674	202086236	5	0.0109894482237329
331	1	202085674	202086236	6	1.51708903150345e-06
331	1	202085674	202086236	7	0.000121033278963487
331	1	202085674	202086236	8	0
331	1	202085674	202086236	9	0
331	1	202085674	202086236	10	0
331	1	202085674	202086236	11	0
