task_id	chrom	start	end	iteration	h2_incremental
3406	5	72452561	72453121	1	0.244025359576386
3406	5	72452561	72453121	2	0.00319774052047144
3406	5	72452561	72453121	3	7.95035045085972e-05
3406	5	72452561	72453121	4	0
3406	5	72452561	72453121	5	0
3406	5	72452561	72453121	6	3.02007339877911e-05
3406	5	72452561	72453121	7	0
3406	5	72452561	72453121	8	7.97171338082538e-06
3406	5	72452561	72453121	9	3.62500439081881e-05
3406	5	72452561	72453121	10	1.50639576837362e-05
3406	5	72452561	72453121	11	5.150886525925e-06
