task_id	chrom	start	end	iteration	h2_incremental
4445	7	37447305	37447451	1	0.259586668848259
4445	7	37447305	37447451	2	0.000267935485913745
4445	7	37447305	37447451	3	0.00018040500874936
4445	7	37447305	37447451	4	3.63138517019344e-06
4445	7	37447305	37447451	5	0.000161433845036932
4445	7	37447305	37447451	6	0
4445	7	37447305	37447451	7	2.24932684642592e-06
4445	7	37447305	37447451	8	0.000135442013519723
4445	7	37447305	37447451	9	0
4445	7	37447305	37447451	10	0
4445	7	37447305	37447451	11	0.00146689039362215
4445	7	37447305	37447451	12	0
4445	7	37447305	37447451	13	1.73528109966196e-05
4445	7	37447305	37447451	14	1.85885419575142e-06
4445	7	37447305	37447451	15	0
4445	7	37447305	37447451	16	9.62312130897951e-08
