task_id	chrom	start	end	iteration	h2_incremental
3844	6	29653039	29653865	1	0.225298930419864
3844	6	29653039	29653865	2	0
3844	6	29653039	29653865	3	0
3844	6	29653039	29653865	4	0
3844	6	29653039	29653865	5	0
3844	6	29653039	29653865	6	0
3844	6	29653039	29653865	7	0
3844	6	29653039	29653865	8	0
3844	6	29653039	29653865	9	0
3844	6	29653039	29653865	10	0.000455963356040519
3844	6	29653039	29653865	11	0
3844	6	29653039	29653865	12	0
3844	6	29653039	29653865	13	0
3844	6	29653039	29653865	14	0
3844	6	29653039	29653865	15	0
