task_id	chrom	start	end	iteration	h2_incremental
1116	2	134190451	134191044	1	0.125802406553001
1116	2	134190451	134191044	2	0.00905118909245592
1116	2	134190451	134191044	3	2.74051027220365e-05
1116	2	134190451	134191044	4	0.001079682823711
1116	2	134190451	134191044	5	0.000236311543215947
1116	2	134190451	134191044	6	0.00597097267305675
1116	2	134190451	134191044	7	0.00143951692642466
1116	2	134190451	134191044	8	1.16068270800656e-05
1116	2	134190451	134191044	9	5.63681244834301e-05
1116	2	134190451	134191044	10	1.98439401347709e-07
1116	2	134190451	134191044	11	0
1116	2	134190451	134191044	12	7.62084466026117e-06
