task_id	chrom	start	end	iteration	h2_incremental
2761	4	48776234	48777965	1	0.0586823663099115
2761	4	48776234	48777965	2	0.00176155326555754
2761	4	48776234	48777965	3	0.00237850578280062
2761	4	48776234	48777965	4	0
2761	4	48776234	48777965	5	0
2761	4	48776234	48777965	6	4.43625468445012e-06
2761	4	48776234	48777965	7	9.15506367628551e-05
2761	4	48776234	48777965	8	0.002359152538065
2761	4	48776234	48777965	9	0
2761	4	48776234	48777965	10	4.16336004160085e-05
2761	4	48776234	48777965	11	0
2761	4	48776234	48777965	12	8.58335548989691e-06
2761	4	48776234	48777965	13	7.88426237662092e-06
