task_id	chrom	start	end	iteration	h2_incremental
1801	3	114442728	114445470	1	0.188642552515219
1801	3	114442728	114445470	2	0.000908633646340933
1801	3	114442728	114445470	3	0.00696778807059787
1801	3	114442728	114445470	4	0.000636264687249071
1801	3	114442728	114445470	5	0
1801	3	114442728	114445470	6	0
1801	3	114442728	114445470	7	3.48693997784088e-05
1801	3	114442728	114445470	8	4.13931380679726e-05
1801	3	114442728	114445470	9	5.87440006309494e-05
1801	3	114442728	114445470	10	0
1801	3	114442728	114445470	11	1.96305952339642e-05
