task_id	chrom	start	end	iteration	h2_incremental
2533	4	153538586	153539030	1	0.169039433307148
2533	4	153538586	153539030	2	0.00910992910868879
2533	4	153538586	153539030	3	0.00417231956017306
2533	4	153538586	153539030	4	0
2533	4	153538586	153539030	5	6.29854186374719e-06
2533	4	153538586	153539030	6	0.00254954534399697
2533	4	153538586	153539030	7	0
2533	4	153538586	153539030	8	0.00329892383545505
2533	4	153538586	153539030	9	3.98793123837661e-07
2533	4	153538586	153539030	10	0
2533	4	153538586	153539030	11	0
2533	4	153538586	153539030	12	1.01004149326168e-07
2533	4	153538586	153539030	13	9.25866641719827e-05
