task_id	chrom	start	end	iteration	h2_incremental
3468	5	88732252	88735291	1	0.094760888471046
3468	5	88732252	88735291	2	0.00771000627120031
3468	5	88732252	88735291	3	7.44513457787912e-06
3468	5	88732252	88735291	4	0
3468	5	88732252	88735291	5	0.00110907523290681
3468	5	88732252	88735291	6	0.000192351229043075
3468	5	88732252	88735291	7	2.36602935340307e-05
3468	5	88732252	88735291	8	4.23915856503803e-06
3468	5	88732252	88735291	9	0
3468	5	88732252	88735291	10	7.04842043270957e-08
3468	5	88732252	88735291	11	0
