task_id	chrom	start	end	iteration	h2_incremental
1958	3	15107444	15108306	1	0.0921368348699446
1958	3	15107444	15108306	2	0.00574670668787021
1958	3	15107444	15108306	3	0.00868697446668588
1958	3	15107444	15108306	4	0.00565785982196659
1958	3	15107444	15108306	5	0.00076255957890047
1958	3	15107444	15108306	6	2.81060329174517e-06
1958	3	15107444	15108306	7	0
1958	3	15107444	15108306	8	0.00833196854707105
1958	3	15107444	15108306	9	4.99129908126595e-05
1958	3	15107444	15108306	10	0
1958	3	15107444	15108306	11	0
1958	3	15107444	15108306	12	0
1958	3	15107444	15108306	13	0
