task_id	chrom	start	end	iteration	h2_incremental
3367	5	58156332	58157206	1	0.00812799735342274
3367	5	58156332	58157206	2	0.0203907566554556
3367	5	58156332	58157206	3	0.0160722983212316
3367	5	58156332	58157206	4	8.28381274352153e-05
3367	5	58156332	58157206	5	0.000397064260808744
3367	5	58156332	58157206	6	0.000552276964689345
3367	5	58156332	58157206	7	0.00430372563380849
3367	5	58156332	58157206	8	0
3367	5	58156332	58157206	9	0.00031881842606142
3367	5	58156332	58157206	10	0.000182607889039229
3367	5	58156332	58157206	11	0
3367	5	58156332	58157206	12	8.93589087061235e-06
3367	5	58156332	58157206	13	7.42694468060174e-06
3367	5	58156332	58157206	14	0
