task_id	chrom	start	end	iteration	h2_incremental
1243	2	197236802	197237653	1	0.171431464785317
1243	2	197236802	197237653	2	0.00118303970551659
1243	2	197236802	197237653	3	0.00179963250701792
1243	2	197236802	197237653	4	1.08608376546146e-05
1243	2	197236802	197237653	5	3.0529403962076e-06
1243	2	197236802	197237653	6	0
1243	2	197236802	197237653	7	1.27872961641675e-06
1243	2	197236802	197237653	8	5.36293283993647e-05
1243	2	197236802	197237653	9	0
1243	2	197236802	197237653	10	0
1243	2	197236802	197237653	11	0
