task_id	chrom	start	end	iteration	h2_incremental
504	1	25452307	25453385	1	0.247002534500543
504	1	25452307	25453385	2	2.1344204741658e-05
504	1	25452307	25453385	3	0.00107024234004905
504	1	25452307	25453385	4	1.43312852655033e-06
504	1	25452307	25453385	5	0.000112587364537481
504	1	25452307	25453385	6	0
504	1	25452307	25453385	7	0
504	1	25452307	25453385	8	0.00371433445634235
504	1	25452307	25453385	9	0
504	1	25452307	25453385	10	0
504	1	25452307	25453385	11	0
504	1	25452307	25453385	12	0.00101295605555051
504	1	25452307	25453385	13	0
504	1	25452307	25453385	14	0
504	1	25452307	25453385	15	0
504	1	25452307	25453385	16	3.20751633897249e-07
504	1	25452307	25453385	17	0
