task_id	chrom	start	end	iteration	h2_incremental
1429	2	236898796	236899360	1	0.543662390625208
1429	2	236898796	236899360	2	0.0010960697060059
1429	2	236898796	236899360	3	0.00011040177378701
1429	2	236898796	236899360	4	5.53224579581523e-06
1429	2	236898796	236899360	5	0.00042340254157472
1429	2	236898796	236899360	6	9.24361151333031e-05
1429	2	236898796	236899360	7	4.96541789844726e-06
1429	2	236898796	236899360	8	0.000745638364739619
1429	2	236898796	236899360	9	0
1429	2	236898796	236899360	10	0
1429	2	236898796	236899360	11	3.37118479502523e-05
1429	2	236898796	236899360	12	0
1429	2	236898796	236899360	13	0
