task_id	chrom	start	end	iteration	h2_incremental
3515	6	10693369	10693917	1	0.576867528393323
3515	6	10693369	10693917	2	4.18021387045276e-05
3515	6	10693369	10693917	3	1.78600825577465e-05
3515	6	10693369	10693917	4	0.00127022068772721
3515	6	10693369	10693917	5	0.00575589903629749
3515	6	10693369	10693917	6	2.92733592689587e-06
3515	6	10693369	10693917	7	0
3515	6	10693369	10693917	8	0.0056651798201538
3515	6	10693369	10693917	9	3.68876225224907e-07
3515	6	10693369	10693917	10	3.53071833894159e-06
3515	6	10693369	10693917	11	0
3515	6	10693369	10693917	12	2.80632971929193e-07
3515	6	10693369	10693917	13	1.66166368423875e-06
