task_id	chrom	start	end	iteration	h2_incremental
2319	3	66620295	66620532	1	0.0731029176050817
2319	3	66620295	66620532	2	0.00962834954775272
2319	3	66620295	66620532	3	0.000286663730443361
2319	3	66620295	66620532	4	0.0112528408300892
2319	3	66620295	66620532	5	0.0010296684756724
2319	3	66620295	66620532	6	5.9337331511149e-05
2319	3	66620295	66620532	7	0
2319	3	66620295	66620532	8	1.32158067592757e-05
2319	3	66620295	66620532	9	0.00242197106820695
2319	3	66620295	66620532	10	0
2319	3	66620295	66620532	11	0
2319	3	66620295	66620532	12	2.17738925230938e-05
2319	3	66620295	66620532	13	0.00278575486439857
2319	3	66620295	66620532	14	0
2319	3	66620295	66620532	15	0
2319	3	66620295	66620532	16	0
2319	3	66620295	66620532	17	0
2319	3	66620295	66620532	18	2.0403848615195e-06
