task_id	chrom	start	end	iteration	h2_incremental
1151	2	158998413	158999710	1	0.0557831044094495
1151	2	158998413	158999710	2	0.00549845997022851
1151	2	158998413	158999710	3	0.000414205844726822
1151	2	158998413	158999710	4	0.00677554003670509
1151	2	158998413	158999710	5	0.0080149660163465
1151	2	158998413	158999710	6	0.00418296143908574
1151	2	158998413	158999710	7	0
1151	2	158998413	158999710	8	1.95354455435263e-05
1151	2	158998413	158999710	9	0
1151	2	158998413	158999710	10	0
1151	2	158998413	158999710	11	2.40250225167678e-05
