task_id	chrom	start	end	iteration	h2_incremental
1865	3	127373217	127374078	1	0.29872443700697
1865	3	127373217	127374078	2	1.21960408412938e-05
1865	3	127373217	127374078	3	2.9955237218625e-06
1865	3	127373217	127374078	4	7.41176776138515e-06
1865	3	127373217	127374078	5	0
1865	3	127373217	127374078	6	3.16038509274075e-06
1865	3	127373217	127374078	7	0.000331555444338381
1865	3	127373217	127374078	8	0.00343722294497482
1865	3	127373217	127374078	9	0
1865	3	127373217	127374078	10	2.03472919967422e-06
1865	3	127373217	127374078	11	0
1865	3	127373217	127374078	12	0
1865	3	127373217	127374078	13	0
