task_id	chrom	start	end	iteration	h2_incremental
4123	7	111093556	111094741	1	0.0490465075790446
4123	7	111093556	111094741	2	0.0024213898055664
4123	7	111093556	111094741	3	6.04687801307815e-05
4123	7	111093556	111094741	4	3.98191815599103e-05
4123	7	111093556	111094741	5	3.37561077652427e-06
4123	7	111093556	111094741	6	0.000994725813759351
4123	7	111093556	111094741	7	0
4123	7	111093556	111094741	8	0.00199199038157278
4123	7	111093556	111094741	9	0
4123	7	111093556	111094741	10	1.75507181884748e-05
4123	7	111093556	111094741	11	0.00321049692351547
4123	7	111093556	111094741	12	0.00102747314210358
4123	7	111093556	111094741	13	0
4123	7	111093556	111094741	14	2.65978447595126e-05
4123	7	111093556	111094741	15	0
4123	7	111093556	111094741	16	1.4480664393229e-05
4123	7	111093556	111094741	17	0
