task_id	chrom	start	end	iteration	h2_incremental
2604	4	182680294	182682013	1	0.0582469687072502
2604	4	182680294	182682013	2	0.000335402544546234
2604	4	182680294	182682013	3	0.0095794194926757
2604	4	182680294	182682013	4	3.75920054493834e-07
2604	4	182680294	182682013	5	2.49604682512145e-05
2604	4	182680294	182682013	6	0
2604	4	182680294	182682013	7	0.00936356420187655
2604	4	182680294	182682013	8	4.60619239290799e-05
2604	4	182680294	182682013	9	9.915128178278e-07
2604	4	182680294	182682013	10	0
2604	4	182680294	182682013	11	0.000114999341961765
2604	4	182680294	182682013	12	3.52370823859666e-06
