task_id	chrom	start	end	iteration	h2_incremental
480	1	247530658	247531067	1	0.498185342334612
480	1	247530658	247531067	2	0.000116226499321003
480	1	247530658	247531067	3	3.81303303329528e-06
480	1	247530658	247531067	4	0.00179467136801879
480	1	247530658	247531067	5	0.0016765522375622
480	1	247530658	247531067	6	3.26479513854974e-06
480	1	247530658	247531067	7	4.46135420778867e-06
480	1	247530658	247531067	8	7.53227614453251e-07
480	1	247530658	247531067	9	0.000660761632380633
480	1	247530658	247531067	10	1.14895349726011e-05
480	1	247530658	247531067	11	2.24348938074373e-07
480	1	247530658	247531067	12	3.90373176700302e-06
480	1	247530658	247531067	13	2.96058437881321e-05
480	1	247530658	247531067	14	8.83234531860316e-08
