task_id	chrom	start	end	iteration	h2_incremental
1831	3	122021704	122021940	1	0.0809383268358492
1831	3	122021704	122021940	2	0.00376320529194602
1831	3	122021704	122021940	3	0.00588053040850667
1831	3	122021704	122021940	4	0
1831	3	122021704	122021940	5	2.14666543416736e-05
1831	3	122021704	122021940	6	0.00107528311109427
1831	3	122021704	122021940	7	0
1831	3	122021704	122021940	8	7.0578405200073e-08
1831	3	122021704	122021940	9	2.36173491732259e-06
1831	3	122021704	122021940	10	0
1831	3	122021704	122021940	11	1.54023071226262e-06
