task_id	chrom	start	end	iteration	h2_incremental
4283	7	155230180	155230699	1	0.271178300314069
4283	7	155230180	155230699	2	0.0066149420451249
4283	7	155230180	155230699	3	1.43186192528454e-06
4283	7	155230180	155230699	4	2.51857515564242e-06
4283	7	155230180	155230699	5	1.30732717259232e-05
4283	7	155230180	155230699	6	0.000303079035356646
4283	7	155230180	155230699	7	1.22117498360599e-06
4283	7	155230180	155230699	8	8.0813222930675e-06
4283	7	155230180	155230699	9	2.83463225868764e-07
4283	7	155230180	155230699	10	0.0018005670094585
4283	7	155230180	155230699	11	0.00193872034977054
4283	7	155230180	155230699	12	0
4283	7	155230180	155230699	13	4.13759767467946e-06
4283	7	155230180	155230699	14	0
4283	7	155230180	155230699	15	6.12793398561466e-08
4283	7	155230180	155230699	16	0
