task_id	chrom	start	end	iteration	h2_incremental
4188	7	134359351	134361166	1	0.768644348565586
4188	7	134359351	134361166	2	5.05829793699631e-05
4188	7	134359351	134361166	3	0.00192832794752256
4188	7	134359351	134361166	4	2.41010725135049e-05
4188	7	134359351	134361166	5	0
4188	7	134359351	134361166	6	6.07472813626556e-07
4188	7	134359351	134361166	7	7.48139720339712e-05
4188	7	134359351	134361166	8	3.2182405672533e-07
4188	7	134359351	134361166	9	1.60533570538187e-07
4188	7	134359351	134361166	10	8.76014636569879e-07
4188	7	134359351	134361166	11	3.34237226930025e-06
