task_id	chrom	start	end	iteration	h2_incremental
3158	5	168765886	168767221	1	0.361954966580174
3158	5	168765886	168767221	2	0
3158	5	168765886	168767221	3	0.00055341367912927
3158	5	168765886	168767221	4	1.36163108535927e-05
3158	5	168765886	168767221	5	2.04028900024481e-05
3158	5	168765886	168767221	6	0.00252947202412474
3158	5	168765886	168767221	7	0
3158	5	168765886	168767221	8	4.06292113314621e-06
3158	5	168765886	168767221	9	6.50819548731539e-06
3158	5	168765886	168767221	10	3.45750669850355e-07
3158	5	168765886	168767221	11	2.30748380224473e-06
