task_id	chrom	start	end	iteration	h2_incremental
3110	5	151652082	151652389	1	0.377995985688188
3110	5	151652082	151652389	2	0.00126370039460823
3110	5	151652082	151652389	3	0
3110	5	151652082	151652389	4	0
3110	5	151652082	151652389	5	0.000197455276330066
3110	5	151652082	151652389	6	1.92550438502528e-06
3110	5	151652082	151652389	7	0
3110	5	151652082	151652389	8	7.72650343373613e-06
3110	5	151652082	151652389	9	0
3110	5	151652082	151652389	10	0.000329730621397485
3110	5	151652082	151652389	11	0
3110	5	151652082	151652389	12	0.000232209642309139
3110	5	151652082	151652389	13	1.45454064206214e-05
3110	5	151652082	151652389	14	0
3110	5	151652082	151652389	15	0.00146023355231818
3110	5	151652082	151652389	16	0
3110	5	151652082	151652389	17	0
3110	5	151652082	151652389	18	0
3110	5	151652082	151652389	19	0
3110	5	151652082	151652389	20	0
