task_id	chrom	start	end	iteration	h2_incremental
702	1	37935061	37935527	1	0.332339141885032
702	1	37935061	37935527	2	6.54637445617188e-07
702	1	37935061	37935527	3	0
702	1	37935061	37935527	4	5.77554421987665e-08
702	1	37935061	37935527	5	0.00258597093772443
702	1	37935061	37935527	6	0.000582493954707035
702	1	37935061	37935527	7	0
702	1	37935061	37935527	8	2.92729949437532e-07
702	1	37935061	37935527	9	0.00160105407995619
702	1	37935061	37935527	10	0.000513510121638895
702	1	37935061	37935527	11	0
702	1	37935061	37935527	12	6.05939789321254e-07
702	1	37935061	37935527	13	2.33312335828298e-07
702	1	37935061	37935527	14	0
702	1	37935061	37935527	15	0
