task_id	chrom	start	end	iteration	h2_incremental
2094	3	193241867	193242120	1	0.20979392334567
2094	3	193241867	193242120	2	0.00940379388303455
2094	3	193241867	193242120	3	4.69304961990771e-05
2094	3	193241867	193242120	4	8.39259591526259e-05
2094	3	193241867	193242120	5	0
2094	3	193241867	193242120	6	0.00391086170533974
2094	3	193241867	193242120	7	2.04564033103191e-05
2094	3	193241867	193242120	8	4.7485178661851e-06
2094	3	193241867	193242120	9	4.60511634333605e-06
2094	3	193241867	193242120	10	1.49160930153021e-05
2094	3	193241867	193242120	11	8.65484482057941e-06
