task_id	chrom	start	end	iteration	h2_incremental
1883	3	129245836	129246421	1	0.153499263376022
1883	3	129245836	129246421	2	0.000262301296587855
1883	3	129245836	129246421	3	0.00342688795334847
1883	3	129245836	129246421	4	0.000655547186188366
1883	3	129245836	129246421	5	0
1883	3	129245836	129246421	6	4.52322963375728e-06
1883	3	129245836	129246421	7	0
1883	3	129245836	129246421	8	5.85367502986398e-07
1883	3	129245836	129246421	9	0.000612285918761594
1883	3	129245836	129246421	10	0.000370212945147708
1883	3	129245836	129246421	11	1.13071165859449e-05
1883	3	129245836	129246421	12	0.000135877377798398
1883	3	129245836	129246421	13	0
1883	3	129245836	129246421	14	7.11573571154566e-05
1883	3	129245836	129246421	15	0
