task_id	chrom	start	end	iteration	h2_incremental
2076	3	186929819	186930078	1	0.136039935056009
2076	3	186929819	186930078	2	0.0167413752647067
2076	3	186929819	186930078	3	2.44902304158794e-05
2076	3	186929819	186930078	4	0.000219351472560298
2076	3	186929819	186930078	5	0
2076	3	186929819	186930078	6	0
2076	3	186929819	186930078	7	0.0114226751546264
2076	3	186929819	186930078	8	0
2076	3	186929819	186930078	9	0.00376830477947389
2076	3	186929819	186930078	10	4.01973860665294e-06
2076	3	186929819	186930078	11	2.43413985496242e-06
2076	3	186929819	186930078	12	0
2076	3	186929819	186930078	13	0.00234662318222729
2076	3	186929819	186930078	14	0
2076	3	186929819	186930078	15	0
2076	3	186929819	186930078	16	0.000158045850251033
2076	3	186929819	186930078	17	0
2076	3	186929819	186930078	18	0
