task_id	chrom	start	end	iteration	h2_incremental
1468	2	239419075	239419594	1	0.166878005838236
1468	2	239419075	239419594	2	0.0345750079962394
1468	2	239419075	239419594	3	0.00603305018566164
1468	2	239419075	239419594	4	0
1468	2	239419075	239419594	5	2.25010418203403e-05
1468	2	239419075	239419594	6	0.00447193977489995
1468	2	239419075	239419594	7	0
1468	2	239419075	239419594	8	5.41181902538857e-05
1468	2	239419075	239419594	9	1.5153288711403e-05
1468	2	239419075	239419594	10	5.38730301651748e-06
1468	2	239419075	239419594	11	0
