task_id	chrom	start	end	iteration	h2_incremental
1437	2	237673303	237673493	1	0.174275311916156
1437	2	237673303	237673493	2	0.0069746672112483
1437	2	237673303	237673493	3	0.0042616979981506
1437	2	237673303	237673493	4	4.01884734901452e-05
1437	2	237673303	237673493	5	4.70038637685158e-05
1437	2	237673303	237673493	6	1.24915151146029e-06
1437	2	237673303	237673493	7	0.00702061798917332
1437	2	237673303	237673493	8	3.02029972151397e-06
1437	2	237673303	237673493	9	1.03845902836578e-05
1437	2	237673303	237673493	10	3.80425413268719e-07
1437	2	237673303	237673493	11	4.50344031904686e-05
1437	2	237673303	237673493	12	0
