task_id	chrom	start	end	iteration	h2_incremental
7	1	1007637	1007923	1	0.0758526364498921
7	1	1007637	1007923	2	4.9943087452857e-05
7	1	1007637	1007923	3	0.00144741807403589
7	1	1007637	1007923	4	0.000187761911750411
7	1	1007637	1007923	5	0
7	1	1007637	1007923	6	6.71401712471803e-06
7	1	1007637	1007923	7	6.2427285805272e-08
7	1	1007637	1007923	8	0.000847950132355018
7	1	1007637	1007923	9	8.43194986046913e-06
7	1	1007637	1007923	10	0
7	1	1007637	1007923	11	0
7	1	1007637	1007923	12	0
7	1	1007637	1007923	13	9.50322777047599e-05
