task_id	chrom	start	end	iteration	h2_incremental
2031	3	181752380	181753577	1	0.156186605629865
2031	3	181752380	181753577	2	1.33561246948982e-05
2031	3	181752380	181753577	3	4.34568027622364e-05
2031	3	181752380	181753577	4	0.0020642243082224
2031	3	181752380	181753577	5	3.36218837273576e-05
2031	3	181752380	181753577	6	0.0167685411987695
2031	3	181752380	181753577	7	5.9997955094851e-06
2031	3	181752380	181753577	8	0
2031	3	181752380	181753577	9	0
2031	3	181752380	181753577	10	0
2031	3	181752380	181753577	11	0.000160210671693922
