task_id	chrom	start	end	iteration	h2_incremental
1380	2	233346900	233347166	1	0.105428911598773
1380	2	233346900	233347166	2	5.51014072117312e-05
1380	2	233346900	233347166	3	0.011330925935033
1380	2	233346900	233347166	4	0.00598263408121601
1380	2	233346900	233347166	5	3.72066155366769e-05
1380	2	233346900	233347166	6	0.000348942028846142
1380	2	233346900	233347166	7	0
1380	2	233346900	233347166	8	1.4194266542155e-05
1380	2	233346900	233347166	9	1.73843010639401e-05
1380	2	233346900	233347166	10	6.66957038177294e-05
1380	2	233346900	233347166	11	0
