task_id	chrom	start	end	iteration	h2_incremental
1775	3	105882257	105883235	1	0.298754559456611
1775	3	105882257	105883235	2	0.00426165424768524
1775	3	105882257	105883235	3	1.87527475034933e-05
1775	3	105882257	105883235	4	0.000160960567241175
1775	3	105882257	105883235	5	0
1775	3	105882257	105883235	6	7.23309014575953e-06
1775	3	105882257	105883235	7	1.74433604009397e-05
1775	3	105882257	105883235	8	0.000195650951014722
1775	3	105882257	105883235	9	0
1775	3	105882257	105883235	10	0
1775	3	105882257	105883235	11	3.85978906128423e-07
