task_id	chrom	start	end	iteration	h2_incremental
3824	6	28224015	28224679	1	0.134676567136761
3824	6	28224015	28224679	2	0.000867688274765592
3824	6	28224015	28224679	3	1.07613399846613e-06
3824	6	28224015	28224679	4	0.000295872040059677
3824	6	28224015	28224679	5	0
3824	6	28224015	28224679	6	0
3824	6	28224015	28224679	7	0.00102148918013202
3824	6	28224015	28224679	8	0.000334084291666826
3824	6	28224015	28224679	9	0.00114942791978722
3824	6	28224015	28224679	10	0
3824	6	28224015	28224679	11	0
3824	6	28224015	28224679	12	0.000183764363834906
3824	6	28224015	28224679	13	0
3824	6	28224015	28224679	14	0
