task_id	chrom	start	end	iteration	h2_incremental
1177	2	164955787	164956624	1	0.0524701178039902
1177	2	164955787	164956624	2	0.00662237934184968
1177	2	164955787	164956624	3	0.000419824612214959
1177	2	164955787	164956624	4	0.00503100085549958
1177	2	164955787	164956624	5	0
1177	2	164955787	164956624	6	1.01202972596969e-07
1177	2	164955787	164956624	7	0
1177	2	164955787	164956624	8	0.00331984588070084
1177	2	164955787	164956624	9	8.43404342694655e-06
1177	2	164955787	164956624	10	0.000220458394544526
1177	2	164955787	164956624	11	0
1177	2	164955787	164956624	12	0
1177	2	164955787	164956624	13	4.38506204423255e-06
