task_id	chrom	start	end	iteration	h2_incremental
543	1	26871995	26873077	1	0.166186655127189
543	1	26871995	26873077	2	0.00149277634846257
543	1	26871995	26873077	3	2.52213224781569e-07
543	1	26871995	26873077	4	0.00701355169894157
543	1	26871995	26873077	5	0
543	1	26871995	26873077	6	1.50711125527247e-06
543	1	26871995	26873077	7	4.44760197151166e-05
543	1	26871995	26873077	8	0
543	1	26871995	26873077	9	0
543	1	26871995	26873077	10	0.000318791894580021
543	1	26871995	26873077	11	0.000957997403011741
543	1	26871995	26873077	12	9.89966531193294e-07
543	1	26871995	26873077	13	0
543	1	26871995	26873077	14	0
543	1	26871995	26873077	15	0
543	1	26871995	26873077	16	0
