task_id	chrom	start	end	iteration	h2_incremental
3196	5	175176730	175177639	1	0.626814587007171
3196	5	175176730	175177639	2	0.000197018272091071
3196	5	175176730	175177639	3	0.0047720885318507
3196	5	175176730	175177639	4	2.32952381511064e-05
3196	5	175176730	175177639	5	9.93967233733104e-07
3196	5	175176730	175177639	6	0.000866537843481824
3196	5	175176730	175177639	7	9.76873146237461e-06
3196	5	175176730	175177639	8	2.36971356766511e-06
3196	5	175176730	175177639	9	6.02930887437064e-06
3196	5	175176730	175177639	10	0
3196	5	175176730	175177639	11	3.6159272084446e-05
