task_id	chrom	start	end	iteration	h2_incremental
4263	7	151304164	151304369	1	0.394468266037136
4263	7	151304164	151304369	2	0.00320379448168679
4263	7	151304164	151304369	3	0.000674483891823373
4263	7	151304164	151304369	4	0.00016356964189678
4263	7	151304164	151304369	5	0
4263	7	151304164	151304369	6	0
4263	7	151304164	151304369	7	0.000344041394658638
4263	7	151304164	151304369	8	0
4263	7	151304164	151304369	9	0
4263	7	151304164	151304369	10	1.91820724209439e-05
4263	7	151304164	151304369	11	0.00119803024433836
4263	7	151304164	151304369	12	0.00112713053967168
4263	7	151304164	151304369	13	0
4263	7	151304164	151304369	14	0
4263	7	151304164	151304369	15	2.79112104894367e-07
4263	7	151304164	151304369	16	0
4263	7	151304164	151304369	17	9.16884446137709e-08
