task_id	chrom	start	end	iteration	h2_incremental
3099	5	150128912	150129314	1	0.516559655655338
3099	5	150128912	150129314	2	1.91240081771093e-05
3099	5	150128912	150129314	3	0.00294966783548774
3099	5	150128912	150129314	4	2.70301567003289e-07
3099	5	150128912	150129314	5	0.000707431938788497
3099	5	150128912	150129314	6	4.55565538292058e-07
3099	5	150128912	150129314	7	0
3099	5	150128912	150129314	8	0
3099	5	150128912	150129314	9	0
3099	5	150128912	150129314	10	3.3003318058468e-07
3099	5	150128912	150129314	11	0
