task_id	chrom	start	end	iteration	h2_incremental
4208	7	139669199	139670404	1	0.0921130596188335
4208	7	139669199	139670404	2	0.0911815028556845
4208	7	139669199	139670404	3	0.00440622911610116
4208	7	139669199	139670404	4	0.000105253120481752
4208	7	139669199	139670404	5	6.44745854455053e-06
4208	7	139669199	139670404	6	6.84105224454081e-05
4208	7	139669199	139670404	7	0
4208	7	139669199	139670404	8	0
4208	7	139669199	139670404	9	0
4208	7	139669199	139670404	10	5.39031747711965e-06
4208	7	139669199	139670404	11	0
